#:x y Ey Bx Bz
10 27 -0.038024 -0.027011 -0.026901
11 27 -0.053073 -0.025375 -0.035042
12 27 -0.065886 -0.024056 -0.042507
13 27 -0.077680 -0.023074 -0.048890
14 27 -0.086488 -0.022767 -0.052951
15 27 -0.091895 -0.022964 -0.055555
16 27 -0.095808 -0.023152 -0.057237
17 27 -0.097807 -0.023332 -0.057040
18 27 -0.096978 -0.023889 -0.055245
19 27 -0.094320 -0.024854 -0.052553
20 27 -0.089764 -0.025854 -0.048275
21 27 -0.082606 -0.026586 -0.042525
22 27 -0.074532 -0.027049 -0.036798
23 27 -0.066952 -0.027499 -0.031058
24 27 -0.058163 -0.028210 -0.024001
25 27 -0.047013 -0.029157 -0.016074
26 27 -0.035405 -0.029985 -0.008795
27 27 -0.024724 -0.030367 -0.002054
28 27 -0.013931 -0.030243 0.005019
29 27 -0.002811 -0.029696 0.011706
30 27 0.006725 -0.028767 0.016710
31 27 0.013840 -0.027497 0.020400
32 27 0.020080 -0.025985 0.023977
33 27 0.026320 -0.024301 0.027236
34 27 0.030930 -0.022410 0.029002
35 27 0.032108 -0.020258 0.029476
36 27 0.029980 -0.017882 0.030623
37 27 0.024995 -0.015359 0.034014
38 27 0.016000 -0.012729 0.038933
39 27 0.002564 -0.010058 0.042235
40 27 -0.010612 -0.007598 0.039571
41 27 -0.014799 -0.005726 0.028289
42 27 -0.006377 -0.004591 0.011090
43 27 0.006573 -0.003872 -0.005353
44 27 0.013278 -0.003174 -0.018607
45 27 0.014792 -0.002537 -0.032578
46 27 0.018003 -0.002137 -0.046431
47 27 0.018715 -0.001709 -0.052365
48 27 0.010656 -0.000973 -0.050665
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.072658 -0.053421 0.010248
2 28 0.069128 -0.057745 0.017859
3 28 0.058248 -0.055387 0.020076
4 28 0.042891 -0.049632 0.017296
5 28 0.025897 -0.043036 0.011527
6 28 0.008847 -0.036786 0.003593
7 28 -0.008600 -0.031191 -0.005581
8 28 -0.025130 -0.026657 -0.014602
9 28 -0.040209 -0.023190 -0.023565
10 28 -0.054564 -0.020300 -0.032107
11 28 -0.067356 -0.017961 -0.039480
12 28 -0.078359 -0.016425 -0.045991
13 28 -0.087690 -0.015491 -0.051178
14 28 -0.094412 -0.014800 -0.054595
15 28 -0.099258 -0.014372 -0.057160
16 28 -0.102979 -0.014489 -0.058527
17 28 -0.103687 -0.015210 -0.057529
18 28 -0.101162 -0.016161 -0.055180
19 28 -0.097917 -0.017000 -0.052598
20 28 -0.093946 -0.017939 -0.048723
21 28 -0.087328 -0.019378 -0.043115
22 28 -0.078751 -0.021226 -0.037042
23 28 -0.069726 -0.023010 -0.030725
24 28 -0.059677 -0.024426 -0.023456
25 28 -0.048620 -0.025471 -0.016040
26 28 -0.038584 -0.026250 -0.009752
27 28 -0.030077 -0.026922 -0.003998
28 28 -0.021216 -0.027643 0.002289
29 28 -0.011543 -0.028373 0.008344
30 28 -0.003009 -0.028876 0.012866
31 28 0.003542 -0.028964 0.016257
32 28 0.009552 -0.028632 0.019629
33 28 0.015661 -0.027912 0.022646
34 28 0.020139 -0.026747 0.024164
35 28 0.021361 -0.025072 0.024517
36 28 0.019649 -0.022932 0.025702
37 28 0.015405 -0.020414 0.029196
38 28 0.007247 -0.017551 0.034260
39 28 -0.005444 -0.014423 0.037918
40 28 -0.018037 -0.011373 0.035968
41 28 -0.021725 -0.008931 0.025584
42 28 -0.012657 -0.007342 0.009039
43 28 0.001240 -0.006246 -0.007141
44 28 0.008921 -0.005146 -0.020169
45 28 0.011094 -0.004105 -0.033737
46 28 0.014969 -0.003389 -0.047341
47 28 0.016787 -0.002678 -0.053309
48 28 0.009820 -0.001549 -0.051639
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 0.018582 -0.031155 0.002489
2 29 0.020796 -0.037138 0.005143
3 29 0.016818 -0.038456 0.005660
4 29 0.008245 -0.036495 0.003454
5 29 -0.003089 -0.032433 -0.000982
6 29 -0.016185 -0.027330 -0.007366
7 29 -0.030060 -0.022046 -0.014593
8 29 -0.043042 -0.016902 -0.021923
9 29 -0.055625 -0.012053 -0.029735
10 29 -0.067683 -0.007952 -0.036906
11 29 -0.077193 -0.004842 -0.042680
12 29 -0.085019 -0.002368 -0.048079
13 29 -0.092303 -0.000438 -0.052562
14 29 -0.097185 0.000520 -0.055069
15 29 -0.099444 0.000550 -0.056430
16 29 -0.100528 0.000217 -0.056854
17 29 -0.099881 -0.000337 -0.055597
18 29 -0.097240 -0.001419 -0.053257
19 29 -0.093586 -0.003122 -0.050209
20 29 -0.088148 -0.005190 -0.045518
21 29 -0.080259 -0.007273 -0.039599
22 29 -0.072080 -0.009161 -0.034053
23 29 -0.064905 -0.011014 -0.028604
24 29 -0.056858 -0.013219 -0.022020
25 29 -0.047055 -0.015875 -0.014954
26 29 -0.037355 -0.018639 -0.008705
27 29 -0.028579 -0.021154 -0.002857
28 29 -0.019534 -0.023329 0.003297
29 29 -0.010432 -0.025159 0.008777
30 29 -0.003290 -0.026579 0.012449
31 29 0.001523 -0.027587 0.014991
32 29 0.005817 -0.028283 0.017555
33 29 0.010242 -0.028684 0.019719
34 29 0.013093 -0.028628 0.020401
35 29 0.013010 -0.027952 0.020104
36 29 0.010554 -0.026637 0.020849
37 29 0.006062 -0.024714 0.023997
38 29 -0.002094 -0.022152 0.028814
39 29 -0.014718 -0.019008 0.032567
40 29 -0.027238 -0.015693 0.031262
41 29 -0.030780 -0.012887 0.021851
42 29 -0.021235 -0.010951 0.006049
43 29 -0.006332 -0.009502 -0.009834
44 29 0.002548 -0.007961 -0.022577
45 29 0.005626 -0.006418 -0.035584
46 29 0.010443 -0.005261 -0.048797
47 29 0.013804 -0.004134 -0.054782
48 29 0.008449 -0.002424 -0.053187
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 -0.025824 -0.012650 -0.002100
2 30 -0.021495 -0.017064 -0.003066
3 30 -0.021289 -0.017662 -0.004499
4 30 -0.024546 -0.015313 -0.007269
5 30 -0.029732 -0.011382 -0.011019
6 30 -0.035922 -0.006874 -0.015982
7 30 -0.043386 -0.002182 -0.021743
8 30 -0.051066 0.002078 -0.027527
9 30 -0.058639 0.005528 -0.033442
10 30 -0.066111 0.008400 -0.038900
11 30 -0.072730 0.010729 -0.043611
12 30 -0.078843 0.012238 -0.047905
13 30 -0.083887 0.012893 -0.050858
14 30 -0.086536 0.012993 -0.052268
15 30 -0.088121 0.012764 -0.053297
16 30 -0.089326 0.011996 -0.053297
17 30 -0.087868 0.010411 -0.051124
18 30 -0.083678 0.008330 -0.047940
19 30 -0.079128 0.006303 -0.044600
20 30 -0.073980 0.004258 -0.040080
21 30 -0.066840 0.001751 -0.034353
22 30 -0.058651 -0.001240 -0.028512
23 30 -0.050154 -0.004343 -0.022280
24 30 -0.040380 -0.007255 -0.015095
25 30 -0.029977 -0.009817 -0.008183
26 30 -0.021328 -0.011987 -0.002686
27 30 -0.014563 -0.013969 0.002263
28 30 -0.007750 -0.016067 0.007513
29 30 -0.000892 -0.018323 0.012045
30 30 0.004103 -0.020510 0.014831
31 30 0.007020 -0.022469 0.016617
32 30 0.009536 -0.024224 0.018377
33 30 0.011931 -0.025747 0.019495
34 30 0.012419 -0.026846 0.018975
35 30 0.010007 -0.027344 0.017555
36 30 0.005619 -0.027203 0.017312
37 30 -0.000392 -0.026384 0.019503
38 30 -0.009822 -0.024738 0.023461
39 30 -0.023554 -0.022224 0.026810
40 30 -0.037010 -0.019254 0.025843
41 30 -0.041230 -0.016605 0.017271
42 30 -0.031806 -0.014730 0.002138
43 30 -0.016184 -0.013227 -0.013537
44 30 -0.006096 -0.011423 -0.026018
45 30 -0.001966 -0.009437 -0.038343
46 30 0.004035 -0.007804 -0.051023
47 30 0.009407 -0.006159 -0.057021
48 30 0.006331 -0.003653 -0.055611
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 -0.059607 0.012082 -0.004708
2 31 -0.049582 0.009077 -0.008008
3 31 -0.043452 0.008012 -0.011000
4 31 -0.041150 0.008721 -0.014148
5 31 -0.041527 0.010861 -0.017679
6 31 -0.044528 0.013990 -0.022155
7 31 -0.049308 0.017349 -0.026740
8 31 -0.054014 0.020453 -0.031173
9 31 -0.059426 0.023313 -0.036111
10 31 -0.065300 0.025554 -0.040442
11 31 -0.069582 0.026723 -0.043667
12 31 -0.073035 0.027177 -0.046667
13 31 -0.076312 0.027222 -0.048807
14 31 -0.077935 0.026486 -0.049508
15 31 -0.077995 0.024870 -0.049435
16 31 -0.076949 0.022836 -0.048247
17 31 -0.074011 0.020667 -0.045607
18 31 -0.069933 0.018271 -0.042536
19 31 -0.065619 0.015473 -0.038909
20 31 -0.059397 0.012244 -0.033545
21 31 -0.050726 0.008917 -0.027246
22 31 -0.042186 0.005965 -0.021569
23 31 -0.034794 0.003381 -0.015962
24 31 -0.026755 0.000684 -0.009494
25 31 -0.017818 -0.002357 -0.003096
26 31 -0.009664 -0.005505 0.002368
27 31 -0.002275 -0.008502 0.007682
28 31 0.005536 -0.011277 0.013187
29 31 0.012783 -0.013740 0.017532
30 31 0.017303 -0.015777 0.019845
31 31 0.019242 -0.017490 0.021093
32 31 0.020419 -0.019127 0.022146
33 31 0.020912 -0.020762 0.022228
34 31 0.018955 -0.022228 0.020458
35 31 0.013947 -0.023368 0.017787
36 31 0.007113 -0.024144 0.016278
37 31 -0.001251 -0.024445 0.017043
38 31 -0.013078 -0.023977 0.019536
39 31 -0.029200 -0.022559 0.021865
40 31 -0.044910 -0.020535 0.020727
41 31 -0.051102 -0.018695 0.012609
42 31 -0.042958 -0.017515 -0.002184
43 31 -0.027460 -0.016526 -0.017968
44 31 -0.016602 -0.014915 -0.030407
45 31 -0.011579 -0.012788 -0.042072
46 31 -0.004354 -0.010826 -0.054168
47 31 0.003410 -0.008661 -0.060272
48 31 0.003352 -0.005181 -0.059264
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 -0.077560 0.034437 -0.006047
2 32 -0.066955 0.033981 -0.010762
3 32 -0.058733 0.034074 -0.014742
4 32 -0.053284 0.034692 -0.018453
5 32 -0.050186 0.035485 -0.021985
6 32 -0.049237 0.036132 -0.025743
7 32 -0.050224 0.036739 -0.029464
8 32 -0.052495 0.037196 -0.033185
9 32 -0.056032 0.037245 -0.036947
10 32 -0.059680 0.036934 -0.039906
11 32 -0.062761 0.036454 -0.042439
12 32 -0.066310 0.035724 -0.044886
13 32 -0.069006 0.034391 -0.045891
14 32 -0.069213 0.032514 -0.045579
15 32 -0.068745 0.030569 -0.045195
16 32 -0.068121 0.028465 -0.043858
17 32 -0.065129 0.025669 -0.040726
18 32 -0.059994 0.022313 -0.036935
19 32 -0.054403 0.019007 -0.032788
20 32 -0.047831 0.015847 -0.027530
21 32 -0.039979 0.012512 -0.021775
22 32 -0.032108 0.008876 -0.016237
23 32 -0.023806 0.005036 -0.009994
24 32 -0.013672 0.001210 -0.002767
25 32 -0.003075 -0.002198 0.003843
26 32 0.005502 -0.004892 0.009040
27 32 0.012428 -0.007050 0.013904
28 32 0.019319 -0.009052 0.018812
29 32 0.025429 -0.010970 0.022506
30 32 0.029051 -0.012639 0.024421
31 32 0.030694 -0.014057 0.025594
32 32 0.031877 -0.015379 0.026557
33 32 0.032015 -0.016626 0.026233
34 32 0.029112 -0.017677 0.023815
35 32 0.022817 -0.018527 0.020406
36 32 0.014483 -0.019301 0.017938
37 32 0.004187 -0.019950 0.017302
38 32 -0.010170 -0.020144 0.018098
39 32 -0.029281 -0.019619 0.019011
40 32 -0.048229 -0.018650 0.017236
41 32 -0.057701 -0.017984 0.009088
42 32 -0.052324 -0.018041 -0.005884
43 32 -0.038301 -0.018203 -0.022337
44 32 -0.027638 -0.017430 -0.035223
45 32 -0.022337 -0.015700 -0.046503
46 32 -0.014227 -0.013770 -0.058173
47 32 -0.003948 -0.011253 -0.064675
48 32 -0.000340 -0.006765 -0.064445
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 -0.081711 0.055889 -0.006413
2 33 -0.070246 0.054528 -0.011682
3 33 -0.062039 0.052934 -0.016351
4 33 -0.057246 0.051580 -0.020364
5 33 -0.054657 0.050587 -0.023956
6 33 -0.054536 0.050197 -0.027806
7 33 -0.056048 0.050071 -0.031169
8 33 -0.057486 0.049744 -0.034111
9 33 -0.059539 0.049435 -0.037172
10 33 -0.061826 0.049014 -0.039502
11 33 -0.063061 0.047946 -0.041065
12 33 -0.063732 0.046361 -0.042205
13 33 -0.063617 0.044590 -0.042284
14 33 -0.062292 0.042476 -0.041575
15 33 -0.060510 0.039799 -0.040414
16 33 -0.057411 0.036608 -0.037796
17 33 -0.052067 0.033190 -0.033978
18 33 -0.046427 0.029838 -0.030344
19 33 -0.041263 0.026372 -0.026245
20 33 -0.034299 0.022372 -0.020528
21 33 -0.025310 0.018030 -0.014298
22 33 -0.016742 0.014020 -0.008691
23 33 -0.008985 0.010524 -0.002955
24 33 -0.000821 0.007164 0.003165
25 33 0.007022 0.003709 0.008524
26 33 0.013451 0.000228 0.013014
27 33 0.019691 -0.003232 0.017781
28 33 0.026821 -0.006568 0.022664
29 33 0.033165 -0.009446 0.026133
30 33 0.036884 -0.011586 0.027867
31 33 0.038807 -0.013087 0.029039
32 33 0.040366 -0.014203 0.029965
33 33 0.040659 -0.014975 0.029448
34 33 0.037767 -0.015317 0.026873
35 33 0.031647 -0.015346 0.023442
36 33 0.023536 -0.015340 0.020777
37 33 0.012947 -0.015379 0.019382
38 33 -0.002625 -0.015226 0.018925
39 33 -0.023874 -0.014707 0.018647
40 33 -0.045809 -0.014163 0.016237
41 33 -0.059034 -0.014361 0.007842
42 33 -0.057536 -0.015676 -0.007737
43 33 -0.046362 -0.017316 -0.025481
44 33 -0.037121 -0.017918 -0.039500
45 33 -0.032523 -0.017172 -0.050947
46 33 -0.024282 -0.015764 -0.062642
47 33 -0.011756 -0.013226 -0.070120
48 33 -0.004171 -0.007951 -0.071210
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.082540 0.067662 -0.006247
2 34 -0.075027 0.067930 -0.011747
3 34 -0.068676 0.067271 -0.016586
4 34 -0.063604 0.066100 -0.020685
5 34 -0.059910 0.064773 -0.024412
6 34 -0.057922 0.063379 -0.027821
7 34 -0.056612 0.062006 -0.030463
8 34 -0.055970 0.060880 -0.033071
9 34 -0.056618 0.059868 -0.035451
10 34 -0.056624 0.058542 -0.036588
11 34 -0.055684 0.057057 -0.037401
12 34 -0.055419 0.055637 -0.038115
13 34 -0.054339 0.053723 -0.037387
14 34 -0.051161 0.051051 -0.035662
15 34 -0.047560 0.048196 -0.033779
16 34 -0.043639 0.045311 -0.030921
17 34 -0.038242 0.041914 -0.027037
18 34 -0.032072 0.037936 -0.022895
19 34 -0.025331 0.033743 -0.017965
20 34 -0.017182 0.029581 -0.012082
21 34 -0.008894 0.025542 -0.006597
22 34 -0.001976 0.021512 -0.001661
23 34 0.005155 0.017145 0.004112
24 34 0.014006 0.012401 0.010549
25 34 0.022738 0.007830 0.016013
26 34 0.029480 0.003916 0.020339
27 34 0.035151 0.000553 0.024547
28 34 0.040538 -0.002539 0.028301
29 34 0.044201 -0.005343 0.030374
30 34 0.045285 -0.007765 0.031011
31 34 0.045381 -0.009901 0.031507
32 34 0.045775 -0.011802 0.031871
33 34 0.045200 -0.013219 0.030834
34 34 0.041943 -0.013874 0.028080
35 34 0.036360 -0.013828 0.024926
36 34 0.029495 -0.013372 0.022615
37 34 0.020145 -0.012636 0.021196
38 34 0.005238 -0.011524 0.020337
39 34 -0.016155 -0.010102 0.019711
40 34 -0.039375 -0.008971 0.017347
41 34 -0.055387 -0.009106 0.009111
42 34 -0.057719 -0.010997 -0.007009
43 34 -0.050008 -0.013801 -0.026356
44 34 -0.043028 -0.015845 -0.042118
45 34 -0.040013 -0.016396 -0.054421
46 34 -0.032550 -0.015889 -0.066845
47 34 -0.018414 -0.013714 -0.076133
48 34 -0.007121 -0.008176 -0.079161
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.076476 0.073133 -0.005644
2 35 -0.071547 0.073927 -0.010781
3 35 -0.067444 0.074412 -0.015546
4 35 -0.064127 0.074883 -0.019598
5 35 -0.060872 0.075143 -0.023053
6 35 -0.058062 0.075307 -0.026142
7 35 -0.055387 0.075220 -0.028479
8 35 -0.052539 0.074454 -0.030353
9 35 -0.049793 0.073102 -0.031636
10 35 -0.046672 0.071328 -0.032092
11 35 -0.043640 0.069011 -0.032310
12 35 -0.040731 0.066043 -0.031733
13 35 -0.036467 0.062571 -0.029847
14 35 -0.031689 0.058979 -0.027851
15 35 -0.027733 0.055280 -0.025627
16 35 -0.022570 0.051038 -0.021789
17 35 -0.015300 0.046394 -0.017119
18 35 -0.008313 0.042055 -0.012860
19 35 -0.001962 0.038034 -0.008105
20 35 0.005611 0.033730 -0.002320
21 35 0.013996 0.029110 0.003401
22 35 0.021893 0.024689 0.008890
23 35 0.029894 0.020724 0.014832
24 35 0.037915 0.017187 0.020428
25 35 0.043970 0.014048 0.024497
26 35 0.047758 0.011077 0.027757
27 35 0.051373 0.007887 0.031330
28 35 0.055302 0.004458 0.034435
29 35 0.057519 0.001197 0.035770
30 35 0.057184 -0.001656 0.035763
31 35 0.055843 -0.004268 0.035541
32 35 0.054308 -0.006764 0.034792
33 35 0.051215 -0.008912 0.032410
34 35 0.045626 -0.010417 0.028641
35 35 0.038788 -0.011242 0.025066
36 35 0.031880 -0.011446 0.022662
37 35 0.023274 -0.010896 0.021169
38 35 0.009580 -0.009383 0.020350
39 35 -0.010410 -0.007092 0.020221
40 35 -0.032813 -0.004901 0.018922
41 35 -0.049630 -0.004117 0.011821
42 35 -0.054441 -0.005578 -0.004084
43 35 -0.049519 -0.008670 -0.024690
44 35 -0.044544 -0.011605 -0.042362
45 35 -0.043194 -0.013223 -0.056048
46 35 -0.037023 -0.013603 -0.069922
47 35 -0.022026 -0.012045 -0.081886
48 35 -0.007983 -0.007000 -0.087338
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 -0.069336 0.077727 -0.004746
2 36 -0.064783 0.081757 -0.009282
3 36 -0.059507 0.084141 -0.013429
4 36 -0.053777 0.084974 -0.016751
5 36 -0.048447 0.084743 -0.019831
6 36 -0.044515 0.083790 -0.022388
7 36 -0.040719 0.081977 -0.023944
8 36 -0.037464 0.079746 -0.025424
9 36 -0.035481 0.077408 -0.026449
10 36 -0.033019 0.074476 -0.026369
11 36 -0.030015 0.071050 -0.025979
12 36 -0.027278 0.067645 -0.025097
13 36 -0.023813 0.064033 -0.023218
14 36 -0.019546 0.059919 -0.020917
15 36 -0.014791 0.055554 -0.017917
16 36 -0.008699 0.051209 -0.013826
17 36 -0.002023 0.046952 -0.009695
18 36 0.004028 0.042665 -0.005579
19 36 0.011080 0.038083 -0.000176
20 36 0.020114 0.033385 0.005967
21 36 0.028662 0.029203 0.011201
22 36 0.035413 0.025629 0.015955
23 36 0.042292 0.022032 0.021393
24 36 0.050013 0.018113 0.026799
25 36 0.056899 0.014286 0.031177
26 36 0.062594 0.010922 0.035146
27 36 0.068168 0.008018 0.039134
28 36 0.072800 0.005604 0.041912
29 36 0.074386 0.003804 0.042581
30 36 0.073021 0.002421 0.042070
31 36 0.070622 0.000994 0.041323
32 36 0.067450 -0.000678 0.039595
33 36 0.061836 -0.002419 0.035853
34 36 0.053379 -0.004069 0.030766
35 36 0.043988 -0.005645 0.026056
36 36 0.035020 -0.007003 0.022529
37 36 0.024946 -0.007610 0.019971
38 36 0.010838 -0.006877 0.018605
39 36 -0.008225 -0.004773 0.018955
40 36 -0.029112 -0.002135 0.019222
41 36 -0.045295 -0.000431 0.014159
42 36 -0.050935 -0.000895 -0.000417
43 36 -0.047216 -0.003400 -0.021309
44 36 -0.042758 -0.006345 -0.040416
45 36 -0.041882 -0.008301 -0.055551
46 36 -0.036559 -0.009072 -0.071271
47 36 -0.021186 -0.008111 -0.086408
48 36 -0.005894 -0.004374 -0.094338
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 -0.046142 0.077980 -0.003559
2 37 -0.043911 0.082585 -0.007123
3 37 -0.041333 0.085529 -0.010426
4 37 -0.038432 0.086950 -0.013332
5 37 -0.035694 0.086915 -0.015974
6 37 -0.032901 0.085526 -0.017837
7 37 -0.029767 0.083156 -0.019207
8 37 -0.027438 0.080151 -0.020481
9 37 -0.025061 0.076437 -0.020661
10 37 -0.021595 0.072260 -0.020138
11 37 -0.018798 0.068220 -0.019806
12 37 -0.016202 0.064079 -0.018459
13 37 -0.011707 0.059455 -0.015883
14 37 -0.006666 0.054951 -0.013398
15 37 -0.002174 0.050891 -0.010522
16 37 0.003497 0.046646 -0.006448
17 37 0.010462 0.042036 -0.002039
18 37 0.017501 0.037603 0.002505
19 37 0.025087 0.033540 0.007786
20 37 0.033166 0.029645 0.013083
21 37 0.040396 0.025799 0.017788
22 37 0.047468 0.021889 0.022972
23 37 0.055973 0.017956 0.028924
24 37 0.064460 0.014507 0.034004
25 37 0.070407 0.011979 0.037486
26 37 0.074378 0.010071 0.040564
27 37 0.078220 0.008205 0.043682
28 37 0.081339 0.006336 0.045666
29 37 0.082198 0.004785 0.046069
30 37 0.081437 0.003617 0.045958
31 37 0.080468 0.002680 0.045733
32 37 0.078401 0.001998 0.044138
33 37 0.073041 0.001652 0.040204
34 37 0.064185 0.001371 0.034782
35 37 0.053749 0.000654 0.029347
36 37 0.042748 -0.000598 0.024359
37 37 0.029840 -0.001801 0.019833
38 37 0.013219 -0.002114 0.016821
39 37 -0.006943 -0.001110 0.016674
40 37 -0.027686 0.000840 0.017915
41 37 -0.043704 0.002584 0.014919
42 37 -0.049753 0.002789 0.002392
43 37 -0.046004 0.001109 -0.017702
44 37 -0.040113 -0.001223 -0.037364
45 37 -0.037502 -0.002711 -0.053520
46 37 -0.031516 -0.003120 -0.070878
47 37 -0.015769 -0.002526 -0.088903
48 37 -0.000924 -0.000765 -0.098712
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 -0.020911 0.075309 -0.002271
2 38 -0.020338 0.078431 -0.004741
3 38 -0.020029 0.079552 -0.007208
4 38 -0.019873 0.079163 -0.009377
5 38 -0.020016 0.077878 -0.011469
6 38 -0.020436 0.076260 -0.013128
7 38 -0.020409 0.074233 -0.014329
8 38 -0.019946 0.071878 -0.015147
9 38 -0.018584 0.069411 -0.015171
10 38 -0.016343 0.066738 -0.014829
11 38 -0.013721 0.063686 -0.014008
12 38 -0.009575 0.060230 -0.011937
13 38 -0.004116 0.056664 -0.009509
14 38 0.000819 0.053148 -0.007187
15 38 0.006429 0.049254 -0.003590
16 38 0.014243 0.044933 0.001052
17 38 0.022026 0.040934 0.005152
18 38 0.028534 0.037418 0.009265
19 38 0.035877 0.033667 0.014495
20 38 0.044424 0.029574 0.019887
21 38 0.052231 0.025838 0.024624
22 38 0.059170 0.022740 0.029409
23 38 0.065988 0.019956 0.034153
24 38 0.071580 0.017279 0.037763
25 38 0.075329 0.014631 0.040554
26 38 0.079014 0.011827 0.043751
27 38 0.083505 0.008959 0.046903
28 38 0.086746 0.006544 0.048450
29 38 0.087132 0.004889 0.048370
30 38 0.085971 0.003736 0.047977
31 38 0.084796 0.002825 0.047480
32 38 0.082661 0.002393 0.045692
33 38 0.077877 0.002751 0.042103
34 38 0.070657 0.003650 0.037607
35 38 0.062182 0.004412 0.032911
36 38 0.051999 0.004603 0.027626
37 38 0.038097 0.004370 0.021694
38 38 0.019410 0.004193 0.016867
39 38 -0.002743 0.004501 0.015366
40 38 -0.025118 0.005389 0.016367
41 38 -0.042920 0.006359 0.014461
42 38 -0.050765 0.006427 0.003759
43 38 -0.047253 0.005100 -0.015036
44 38 -0.038777 0.003352 -0.034554
45 38 -0.032214 0.002701 -0.051135
46 38 -0.023615 0.003182 -0.069337
47 38 -0.007227 0.003597 -0.089013
48 38 0.005679 0.002989 -0.099476
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 0.002479 0.060759 -0.001086
2 39 -0.003114 0.064668 -0.002682
3 39 -0.007309 0.067349 -0.004236
4 39 -0.009546 0.068741 -0.005802
5 39 -0.010858 0.069181 -0.007428
6 39 -0.010744 0.068464 -0.008274
7 39 -0.009099 0.066725 -0.008857
8 39 -0.007480 0.064624 -0.009323
9 39 -0.005157 0.061950 -0.008828
10 39 -0.001665 0.058593 -0.007880
11 39 0.001871 0.055193 -0.006683
12 39 0.005901 0.051796 -0.004657
13 39 0.010742 0.048066 -0.002221
14 39 0.015904 0.044170 0.000620
15 39 0.022082 0.040375 0.004411
16 39 0.028963 0.036786 0.008330
17 39 0.035144 0.033357 0.011983
18 39 0.041790 0.029792 0.016625
19 39 0.050312 0.026136 0.022123
20 39 0.058561 0.023034 0.026749
21 39 0.064740 0.020653 0.030625
22 39 0.070780 0.018274 0.035211
23 39 0.078056 0.015536 0.040118
24 39 0.084733 0.013023 0.043965
25 39 0.089547 0.011242 0.046969
26 39 0.093457 0.010021 0.049851
27 39 0.096434 0.009137 0.051821
28 39 0.096760 0.008641 0.051894
29 39 0.094287 0.008340 0.050779
30 39 0.090995 0.007707 0.049628
31 39 0.087759 0.006564 0.048075
32 39 0.083313 0.005409 0.045121
33 39 0.077023 0.004865 0.041113
34 39 0.070290 0.005096 0.037317
35 39 0.064069 0.005900 0.033856
36 39 0.056542 0.007055 0.029482
37 39 0.044587 0.008364 0.023737
38 39 0.026872 0.009561 0.018417
39 39 0.004690 0.010467 0.015985
40 39 -0.019091 0.011129 0.016137
41 39 -0.039962 0.011498 0.014192
42 39 -0.051568 0.011065 0.004426
43 39 -0.049896 0.009500 -0.013386
44 39 -0.039167 0.007827 -0.032738
45 39 -0.027550 0.007746 -0.049470
46 39 -0.015028 0.009035 -0.067464
47 39 0.001925 0.009130 -0.086862
48 39 0.011852 0.006050 -0.096487
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 0.022681 0.046396 -0.000041
2 40 0.016701 0.049853 -0.000538
3 40 0.011993 0.052431 -0.001182
4 40 0.008238 0.054260 -0.002181
5 40 0.005384 0.055183 -0.002936
6 40 0.004359 0.055037 -0.003268
7 40 0.003968 0.054193 -0.003863
8 40 0.004095 0.052514 -0.003786
9 40 0.006293 0.049767 -0.002808
10 40 0.008989 0.046702 -0.002103
11 40 0.011380 0.043524 -0.000876
12 40 0.015538 0.039672 0.001592
13 40 0.020816 0.035627 0.004085
14 40 0.025544 0.032105 0.006632
15 40 0.030952 0.028671 0.010153
16 40 0.037575 0.024995 0.014038
17 40 0.044258 0.021580 0.017912
18 40 0.051248 0.018704 0.022374
19 40 0.058689 0.016206 0.026912
20 40 0.065308 0.013996 0.030823
21 40 0.071512 0.011924 0.035042
22 40 0.078933 0.009925 0.040030
23 40 0.086379 0.008483 0.044254
24 40 0.091228 0.008066 0.046841
25 40 0.093928 0.008228 0.049000
26 40 0.096697 0.008147 0.051462
27 40 0.099343 0.007761 0.053163
28 40 0.100141 0.007643 0.053428
29 40 0.099224 0.008033 0.053095
30 40 0.097726 0.008626 0.052527
31 40 0.094779 0.009117 0.050509
32 40 0.088432 0.009400 0.046196
33 40 0.079147 0.009368 0.040784
34 40 0.069898 0.009003 0.036113
35 40 0.062466 0.008724 0.032382
36 40 0.055268 0.009226 0.028345
37 40 0.045274 0.010798 0.023513
38 40 0.030768 0.012973 0.019260
39 40 0.011688 0.014998 0.017342
