#:t M1X M2X q M2V M4X
148.35 0.03236048149 0.48265099533 -0.00706379624015 1.00709103701 0.560529422461
148.4 0.0319901622208 0.483726698016 -0.00774897452834 1.00407130925 0.563526372729
148.45 0.0316128103008 0.484502771232 -0.00734510227379 1.00454143639 0.565688800372
148.5 0.0312522592266 0.484985793488 -0.00707694069188 1.00301063899 0.566685986461
148.55 0.030889249141 0.485245009342 -0.0074434627316 1.00358086072 0.566759060708
148.6 0.030486039774 0.485241595851 -0.00868491194799 1.00524956401 0.565871573704
148.65 0.0300309639731 0.484930939018 -0.00951812008768 1.0076935122 0.564042291533
148.7 0.0295282195931 0.484485173348 -0.0105916551153 1.00823845262 0.56181103112
148.75 0.0289825859036 0.48391915009 -0.0112336924625 1.0103706963 0.559335105966
148.8 0.02838893268 0.483192488216 -0.0125124364831 1.01393789392 0.556735020424
148.85 0.0277556604292 0.482366148968 -0.0128184535471 1.01655458711 0.554188303467
148.9 0.0271194722434 0.481472347098 -0.012629073888 1.01696299781 0.551791106975
148.95 0.0264975288415 0.48055662531 -0.0122486621853 1.0207542394 0.549626859062
149.0 0.0258318197293 0.479613074604 -0.0143797023027 1.02224803564 0.547730326668
149.05 0.0251014411416 0.478561171515 -0.0148354412057 1.01957562089 0.545970059196
149.1 0.0243627317925 0.477573701564 -0.014712932757 1.0235127969 0.544406551248
149.15 0.0236555579289 0.476766495075 -0.0135740217882 1.02273415505 0.543122629693
149.2 0.0229570941365 0.475929150297 -0.0143645299102 1.02496062264 0.541718385763
149.25 0.02223246028 0.475062902117 -0.0146208243462 1.02479151591 0.540207083059
149.3 0.0215058631677 0.474257198486 -0.0144430601467 1.02846285211 0.538874118023
149.35 0.0207729462836 0.473559969872 -0.0148736152185 1.03171013412 0.538014928781
149.4 0.019998531818 0.4730276856 -0.0161029634057 1.02562259589 0.537646968805
149.45 0.0192831787186 0.472666119669 -0.0125111605714 1.02676283427 0.537630698946
149.5 0.0187441057965 0.472431188894 -0.00905175631195 1.02334811287 0.537747470355
149.55 0.0183125649844 0.47226302729 -0.00820987617204 1.02362201905 0.537621413731
149.6 0.0179296249001 0.472127549492 -0.00710772720076 1.02891171287 0.537252674403
149.65 0.0175098839508 0.472081112775 -0.00968191077077 1.02853516294 0.536884374123
149.7 0.0169264522857 0.472162646552 -0.013655355832 1.02362975313 0.536604692815
149.75 0.0163263773163 0.47229239745 -0.0103476429421 1.02361444567 0.536315817433
149.8 0.0158314086469 0.47250244023 -0.00945110383617 1.02237597916 0.536166618564
149.85 0.0153547919617 0.472821659668 -0.00961356357275 1.02325691546 0.536384817181
149.9 0.0148542599054 0.473252227023 -0.0104077186763 1.02828459973 0.537166557126
149.95 0.0143156471906 0.473793737638 -0.0111367899185 1.02237465215 0.538442210767
150.0 0.0137641714425 0.474335804188 -0.0109222400042 1.01681119227 0.539905647278
150.05 0.0131500937624 0.474795191174 -0.0136408671987 1.0170053069 0.541330807846
150.1 0.0124113111196 0.475158343774 -0.0159104385164 1.021253095 0.542773948607
150.15 0.0116322194074 0.475465351522 -0.01525322997 1.01853688333 0.54437553985
150.2 0.0108701619474 0.475739714268 -0.0152290684302 1.01866016933 0.546124584648
150.25 0.010048679567 0.475970951586 -0.0176302267855 1.01759721617 0.548020754959
150.3 0.00911990179148 0.476205169372 -0.0195208842351 1.01547764021 0.550058078988
150.35 0.00813551891807 0.476400624246 -0.0198544307014 1.01320888116 0.551974900742
150.4 0.00717668982904 0.476493379326 -0.0184987328598 1.00963571267 0.553527119524
150.45 0.00623435139529 0.476433490628 -0.0191948044903 1.01018865669 0.554448013403
150.5 0.00528542429865 0.47612743603 -0.018762279375 1.00438781932 0.554290557776
150.55 0.00439644757101 0.475627576205 -0.0167967897306 1.00895756172 0.553118210604
150.6 0.00355876948598 0.474969691789 -0.0167103336708 1.01221968393 0.550834654783
150.65 0.00274395714915 0.474188834104 -0.0158821598023 1.0139093884 0.547455785998
150.7 0.0019757831921 0.473401817101 -0.0148447984795 1.0165043787 0.543350113927
150.75 0.00117656189801 0.472712879798 -0.0171240532842 1.02243039567 0.539039855525
150.8 0.00040835828457 0.472194464361 -0.0136040912535 1.02903438001 0.534984754354
150.85 -0.000264003999326 0.471963120007 -0.0132904001024 1.03189433479 0.531791031699
150.9 -0.00087174367491 0.472077107218 -0.011019186921 1.03040151307 0.530127427661
150.95 -0.00139551396868 0.472363823884 -0.00993162482986 1.02504522132 0.529839920483
151.0 -0.00186186791672 0.472703974807 -0.00872253309148 1.01583290704 0.53062936192
151.05 -0.0023183297707 0.473061501819 -0.00953594106777 1.01737048965 0.532206646139
151.1 -0.0028166746007 0.473442498289 -0.0103978521323 1.0187503795 0.534366562878
151.15 -0.00332572372219 0.473871056953 -0.00996411272721 1.01969220725 0.536835610385
151.2 -0.00382564252796 0.474336753981 -0.0100326395038 1.01651539858 0.539239167836
151.25 -0.00443153692835 0.47480456304 -0.0142031365116 1.01289595987 0.541408807737
151.3 -0.00518275667729 0.475274767379 -0.015845653446 1.01100717681 0.543142473295
151.35 -0.00599001219785 0.475726577165 -0.0164445673765 1.00972073505 0.54419961859
151.4 -0.00678362467159 0.476165168685 -0.0152999315731 1.01200630512 0.544633536832
151.45 -0.00752752876739 0.476670730501 -0.0144562322587 1.00914575199 0.544690321184
151.5 -0.00824854240317 0.477254136282 -0.0143843131728 1.00789607817 0.544505887648
151.55 -0.00892942221957 0.477773825727 -0.0128508794832 1.0036323293 0.544066872978
151.6 -0.00947870344169 0.478104070963 -0.0091203694015 1.00489899097 0.543276008615
151.65 -0.00989951762569 0.478337082894 -0.00771219795838 1.00450831615 0.542439998065
151.7 -0.0102603843894 0.478480831051 -0.00672247259037 1.00446960025 0.541664312449
151.75 -0.0105587835645 0.478417235628 -0.00521349441241 1.00650743069 0.540791572147
151.8 -0.0108292961311 0.478209227131 -0.00560700825268 1.00590380542 0.540109777866
151.85 -0.0110600885418 0.477978819536 -0.00362468817455 1.00188037236 0.539983742001
151.9 -0.0111858454095 0.47766839621 -0.00140558653475 1.00355305322 0.540276744298
151.95 -0.0112335997441 0.477216043516 -0.000504586848531 1.00676561718 0.540668131268
152.0 -0.0112658566565 0.476648417364 -0.000785689647997 1.0074686102 0.54126225784
152.05 -0.0112614687803 0.476005437069 0.000961204696796 1.00812934245 0.542095783882
152.1 -0.0112118318132 0.475312735991 0.00102427398518 1.00792207468 0.543063109372
152.15 -0.0111612112494 0.474572964977 0.00100054856948 1.01098542524 0.543920101669
152.2 -0.0111047926028 0.473722697304 0.00125619729164 1.01182257151 0.544269594328
152.25 -0.011024351027 0.472725773927 0.00196146574137 1.00841361392 0.543940999625
152.3 -0.0109168637316 0.471600476156 0.00233802607579 1.01599979057 0.542791149929
152.35 -0.0107882008006 0.470398536941 0.00280849116536 1.01607555962 0.540886935637
152.4 -0.010593227257 0.469107055366 0.00499045057677 1.01805104389 0.538155048347
152.45 -0.0103218285412 0.467817029039 0.00586549805589 1.02457551108 0.534722740008
152.5 -0.0100709590498 0.466697932504 0.00416928160006 1.02713368527 0.531218087533
152.55 -0.00981713038215 0.465713675748 0.005983865106 1.03333298942 0.527748709865
152.6 -0.00949300386997 0.464897085386 0.00698119538121 1.03336599174 0.52442374931
152.65 -0.00911169557895 0.464337492413 0.00827113625951 1.03591086271 0.521699875212
152.7 -0.00868078404865 0.4640459568 0.00896532495249 1.03489856248 0.519661816483
152.75 -0.0082264031791 0.464126631744 0.00920990982958 1.03698122855 0.51844954196
152.8 -0.00782074625591 0.464574388435 0.00701636709787 1.03439463493 0.518346871727
152.85 -0.00754740075047 0.465159363687 0.00391745311979 1.0315678569 0.51886274355
152.9 -0.00736407655794 0.465921066269 0.0034155145814 1.02783173279 0.520058016745
152.95 -0.00718741885741 0.466991405501 0.00365079343958 1.02533499723 0.52225798738
153.0 -0.00702260706259 0.468309137581 0.00294167835355 1.02129025004 0.525428508547
153.05 -0.00684107390189 0.469812634201 0.00431964807446 1.02068800636 0.529487954591
153.1 -0.00662764458969 0.471526700582 0.00421752441336 1.01762854237 0.534408951024
153.15 -0.00643608996936 0.473365267314 0.00344466039989 1.0101248852 0.539840763294
153.2 -0.00625259548577 0.475158257269 0.00389511894354 1.01000709148 0.54509520933
153.25 -0.00607814929382 0.476830189326 0.00308272873449 0.998088634799 0.549714554632
153.3 -0.00596922502593 0.478219778245 0.00127424198136 0.992788519773 0.553256958379
153.35 -0.00586168631022 0.479284783618 0.00302730664684 0.990077980634 0.555661899092
153.4 -0.00574312360992 0.480160255781 0.00171520136505 0.99266727056 0.55698432809
153.45 -0.00562603308881 0.480803109157 0.00296841947944 0.992020409906 0.557100665237
153.5 -0.00547023446959 0.481075767828 0.00326352528951 0.993425052755 0.55616389635
153.55 -0.00532948014835 0.480952219087 0.00236664755985 0.991745883836 0.554553298571
153.6 -0.00517133343161 0.480418744469 0.00395922110992 0.991488574157 0.552495464354
153.65 -0.0049809039264 0.479684443271 0.00365795909866 0.994117712495 0.550467997563
153.7 -0.00481618541337 0.478737332831 0.00293078142253 0.992972887534 0.54844157819
153.75 -0.00463719330081 0.477594933683 0.00422890307956 0.994361035782 0.546328604263
153.8 -0.00442235151364 0.476384656657 0.00436476840741 0.998722995307 0.544362118195
153.85 -0.00423042644194 0.47499021596 0.00331223446044 1.00206907067 0.542491155694
153.9 -0.00410804237588 0.473451414924 0.00158312818195 1.00728811994 0.540782591651
153.95 -0.00392962118026 0.47180326078 0.00555371964302 1.00958362273 0.53923728688
154.0 -0.00367863805884 0.470110623083 0.00448560521371 1.01112230098 0.537697006257
154.05 -0.00345722699568 0.468472695251 0.00437083731276 1.01159224099 0.536015098157
154.1 -0.00320682627683 0.466939450011 0.00564519144119 1.00919852518 0.534055993436
154.15 -0.00291605476802 0.465483523677 0.00598566891104 1.0131390178 0.531638760789
154.2 -0.00260756551564 0.464190503805 0.0063539011845 1.01431132635 0.528984457944
154.25 -0.00231170517544 0.463162123502 0.00548051242331 1.01696098563 0.526376873271
154.3 -0.00204925020618 0.462323370824 0.0050176863472 1.02391380526 0.523666218665
154.35 -0.00178196438995 0.461667878318 0.00567374630194 1.02489892224 0.520962262201
154.4 -0.00142426938375 0.461256543718 0.00863405394589 1.02670130263 0.518677620447
154.45 -0.00101032735268 0.4611117907 0.0079236272972 1.03767522651 0.51689370891
154.5 -0.000569112061327 0.461203717864 0.0097249843568 1.03725560937 0.515549264546
154.55 -0.000105799613551 0.461543637036 0.00880751355424 1.03307586194 0.514763936922
154.6 0.000302067927538 0.462219146757 0.00750718808934 1.03018770777 0.514927520202
154.65 0.000648604614894 0.46313997863 0.00635427940489 1.02314497769 0.516004637907
154.7 0.00101429567999 0.464191214737 0.00827336319877 1.02120127449 0.517793746172
154.75 0.00140737082047 0.46540318675 0.00744964242042 1.01511054898 0.520261538069
154.8 0.00178047748796 0.466749258614 0.00747462427944 1.01604340517 0.523369534582
154.85 0.00210847570893 0.468272482748 0.00564530455909 1.01312255157 0.526985024463
154.9 0.00233970002511 0.469993581267 0.00360366808812 1.00594771005 0.531029787828
154.95 0.002521973947 0.47180719139 0.00368728878779 1.00499586274 0.535273676706
155.0 0.00267393703394 0.473561565968 0.00239123468954 1.0051259853 0.53923394525
155.05 0.00278015890811 0.47519258424 0.00185764027729 1.00765184819 0.542844492353
155.1 0.00289446512917 0.476741394453 0.00271460856528 1.00154266088 0.546301229574
155.15 0.00303948166275 0.478167181864 0.00308605277792 1.00232563907 0.549580579568
155.2 0.00322514856341 0.479478837911 0.00434062324837 1.00301214937 0.55265273266
155.25 0.00345390285792 0.480635366153 0.00480954853192 0.996906945802 0.555406937169
155.3 0.00365994015279 0.481533184924 0.00343194326289 0.997538907715 0.557795210913
155.35 0.00384078259249 0.482188884859 0.00380175432521 0.999505132358 0.559973351106
155.4 0.00402335894133 0.482622997207 0.00350129962832 1.00499495167 0.562127044691
155.45 0.00424840226925 0.482823298195 0.00550043348856 1.00440107001 0.564085451953
155.5 0.00459550648606 0.482736949999 0.00838373518401 1.00476340684 0.565551961558
155.55 0.00497514300165 0.48239646944 0.00680172543935 1.00721197811 0.566451397246
155.6 0.00538889399009 0.481885135512 0.00974831409837 1.00960185952 0.566720762452
155.65 0.00587608006896 0.481183212471 0.0097391290564 1.01391810247 0.566019554683
155.7 0.0062829015132 0.480252938285 0.00653372871314 1.01818899283 0.564034753623
155.75 0.00666258926957 0.479065866733 0.00865378154171 1.01900190858 0.560662273456
155.8 0.00711841534918 0.47778352945 0.00957926164285 1.01559472805 0.556223968576
155.85 0.00755474473084 0.476450349585 0.00787391362321 1.02138364016 0.550982233902
155.9 0.00795585304751 0.47502408669 0.00817041904385 1.02436670859 0.545100345618
155.95 0.0083584879168 0.473597198461 0.00793497572781 1.03067068301 0.539375107421
156.0 0.00873250648499 0.472193636079 0.00702576699958 1.035390551 0.534316673112
156.05 0.00907239420653 0.471027029753 0.00656974186224 1.03649014482 0.53063884217
156.1 0.00941474211117 0.470171222012 0.00712417432311 1.0364500815 0.528874067572
156.15 0.00973688239872 0.46953567826 0.00576143717887 1.03523604609 0.528751359098
156.2 0.0100011132086 0.469055842431 0.00480779521602 1.03438996162 0.529767517273
156.25 0.010275545111 0.468703399646 0.0061694808806 1.03723559384 0.531439859789
156.3 0.0105490085052 0.468476741686 0.00476905488879 1.03668156035 0.533489906507
156.35 0.0108043483345 0.468245464884 0.00544453828035 1.03641675829 0.535273134556
156.4 0.011057579283 0.468122265189 0.00468469966147 1.03743482294 0.536753312317
156.45 0.0112542836919 0.468136194091 0.00318347669378 1.03622690133 0.537871738088
156.5 0.0114304696253 0.46823661804 0.00386396064218 1.03507979536 0.538396246035
156.55 0.0116032158181 0.468411134169 0.00304588707094 1.03139344279 0.538125578364
156.6 0.0117461496926 0.468614972615 0.00267146791007 1.03223494532 0.537042499142
156.65 0.0118565638619 0.468976854372 0.0017450988582 1.03341069329 0.535716937898
156.7 0.0119743749595 0.469417513302 0.00296734504621 1.03254752392 0.534236856719
156.75 0.0121110284931 0.469980827133 0.00249879629722 1.03083002742 0.53300030141
156.8 0.0122366506163 0.470729433527 0.00252608863088 1.03057033656 0.532192377933
156.85 0.012375612645 0.471508224091 0.00303239252078 1.0314104031 0.531584422954
156.9 0.0125492020272 0.472339042392 0.00391118276682 1.03057645889 0.531431719961
156.95 0.012761406674 0.473161985419 0.00457700310507 1.02832884447 0.531654609989
157.0 0.0129845530238 0.474028367252 0.00434885088763 1.02580292876 0.532436918473
157.05 0.0131658398938 0.474969589303 0.00290262391211 1.02098472804 0.534031057235
157.1 0.0132567120877 0.475917989948 0.00073226384409 1.017709328 0.536246633873
157.15 0.0133053946034 0.476932895748 0.0012150367807 1.01823459253 0.538963392963
157.2 0.0133726910124 0.477950508397 0.00147681958034 1.01534805618 0.5423161244
157.25 0.0134960714284 0.478869026207 0.00345839706063 1.01503640214 0.545869365389
157.3 0.013630343381 0.479628235066 0.001912481041 1.0100800387 0.548999463183
157.35 0.0137016746036 0.48028854616 0.000940767865542 1.00279664412 0.551718429891
157.4 0.0136901786375 0.480762581702 -0.00140060650877 0.997399264558 0.553654301466
157.45 0.0136536761401 0.480927642801 -5.94933908315e-05 0.994895211727 0.554353239009
157.5 0.0136103280758 0.480840247063 -0.0016744291795 0.993247370027 0.554071878728
157.55 0.0135600556128 0.480529467575 -0.000336469340268 0.99088397853 0.55296987835
157.6 0.0136003933246 0.480074290046 0.00194997781244 0.995420870442 0.551338801558
157.65 0.0136897086685 0.479528879503 0.00162263594524 0.996452451069 0.549526809122
157.7 0.0137953157293 0.478847817305 0.00260164648515 0.996034245454 0.54748688055
157.75 0.0139296002628 0.47798502601 0.00276973485335 0.999032211454 0.545267741827
157.8 0.0140679574011 0.477030861118 0.0027645506793 1.00123726658 0.543240093498
157.85 0.01426612773 0.47606058184 0.0051622624781 1.00761058713 0.541473515436
157.9 0.0144929408666 0.475064268234 0.00391026298692 1.00627263555 0.539907293182
157.95 0.0147146244368 0.474054930343 0.00495707982035 1.00923591081 0.538604945499
158.0 0.014959847204 0.472961629775 0.00485183086845 1.01173812466 0.537213093821
158.05 0.0151665395674 0.471820666944 0.00341586366429 1.01440494185 0.535680455168
158.1 0.0153596633515 0.470791187266 0.00430908769977 1.01704310529 0.534332322082
158.15 0.0155725857785 0.469876432976 0.00420780938209 1.01651785314 0.53321548818
158.2 0.0157382929179 0.468967795989 0.00242047619184 1.01812639108 0.532300116252
158.25 0.0158413017175 0.468062487029 0.00169987579336 1.01662400578 0.531727169513
158.3 0.0159506972857 0.467260791615 0.00267594693647 1.01687061648 0.53182401401
158.35 0.0160370131896 0.466574675858 0.000776689216084 1.01364283197 0.532625378701
158.4 0.0160485491002 0.466010117064 -0.000315252788752 1.01505266626 0.533829761945
158.45 0.0160177783049 0.465517349674 -0.000915579023388 1.01290430709 0.534855971456
158.5 0.0159444479362 0.465030299858 -0.00201763572624 1.01583849672 0.535270302005
